Source,Target
1906.10732,1903.07138
1906.10732,2002.07376
1906.10732,1911.11134
1906.10732,2004.11515
1906.10732,1902.05967
1906.10732,2003.05733
1906.10732,2009.08576
1906.10732,1903.01611
1906.10732,1908.11133
1906.12179,1911.10500
1906.12179,1809.09337
1906.12179,1710.11469
1906.10462,1905.12615
1906.10462,1909.08610
1906.10462,2003.00430
1906.10462,1807.02264
1906.10462,1509.02971
1906.10462,1908.03263
1906.10462,1806.00952
1906.10462,1810.06509
1907.00240,1907.00246
1907.00240,1905.05013
1907.01273,1811.10698
1907.01841,1812.04948
1907.01841,1805.08318
1907.01841,2007.14177
1906.10502,1805.12589
1906.10502,2005.14015
1906.10502,2005.10636
1906.10042,2004.12031
1906.10042,2008.04237
1906.10042,2007.01216
1906.10042,1911.03977
1906.10431,2006.07562
1906.10431,2005.11593
1906.10431,1910.06996
1906.10431,1905.08165
1906.10431,1911.07676
1906.10431,1910.10945
1906.10431,2007.00953
1906.10431,2008.07606
1906.10431,2005.09841
1906.10431,2006.11647
1906.10431,2007.00969
1907.00749,1906.03037
1907.00749,2005.00336
1907.00749,1904.09631
1907.00031,2007.00642
1907.00031,1802.04537
1907.00031,2004.03553
1907.00031,1805.10469
1907.00031,1808.02078
1907.00031,2008.01998
1907.00031,2007.03898
1907.00031,1805.08498
1907.00770,1805.10469
1906.11945,2006.15733
1906.11945,1910.05861
1906.11945,2006.12231
1906.11945,1910.12686
1906.11945,2007.15884
1906.11945,1906.05497
1907.01742,1901.01189
1907.01742,2003.09889
1907.00241,2004.04872
1907.00241,2004.01157
1907.00241,1807.04010
1906.11626,1812.07478
1906.11626,1901.09181
1906.11626,1810.02340
1906.11626,1902.05967
1906.11626,1904.10631
1906.10183,1901.04056
1906.10770,2007.11301
1906.10770,2002.11894
1906.10770,2006.05121
1906.10770,1911.02739
1906.10770,1911.10354
1906.10770,2007.13135
1906.10770,1911.11390
1906.10770,2006.07214
1906.10770,1910.03343
1906.10770,2004.14025
1906.10770,1912.09589
1906.10770,2004.02194
1906.10770,2002.05556
1906.10770,2003.09853
1906.10770,2001.05840
1906.10770,2003.08897
1906.10770,1909.11740
1906.10770,1908.03557
1906.10770,2002.12204
1906.10770,2006.00753
1906.10770,2006.14744
1906.10770,2008.01180
1906.10770,2004.05595
1906.10770,2007.13262
1906.10770,2006.14264
1906.10770,2006.05726
1906.10770,2005.07493
1906.10770,2004.02707
1906.10770,1912.03063
1906.10770,1908.04107
1906.10770,2004.11883
1906.10770,2006.06195
1906.10770,2004.12070
1906.10770,1910.03230
1906.10770,1811.08481
1906.10770,1708.03619
1906.10770,2003.11618
1906.10770,2007.14419
1906.10770,2008.00230
1906.10770,2001.07059
1906.10770,2001.03615
1906.10770,1912.10675
1906.10770,2009.05684
1906.10770,2006.15955
1906.10770,2004.13073
1906.10770,2007.01947
1906.10770,2002.08325
1906.10770,2008.10238
1906.10770,2007.02036
1906.10770,2004.04963
1906.10770,1908.07490
1906.10770,2004.08744
1906.11389,1802.03426
1906.12171,2003.11246
1906.10555,2005.09812
1906.10555,2002.03977
1906.10555,2007.10937
1906.10555,2004.02678
1906.10555,2008.03546
1906.10555,1901.01342
1907.00895,2005.14611
1907.00895,1706.06083
1907.00895,2008.03209
1907.00895,1810.01279
1906.10338,1906.09763
1906.12176,1901.07827
1906.12176,1910.04335
1906.12176,2002.03895
1906.12176,2009.07719
1906.09833,1911.03362
1906.09833,2004.06063
1906.09833,2004.04721
1906.09506,1804.11192
1906.09506,1903.03714
1906.09506,1911.00492
1906.09506,2003.00911
1906.11537,2006.11695
1906.11537,2005.04165
1906.11537,1912.08416
1906.11537,2009.01730
1906.11537,2006.11631
1906.11537,2005.08140
1906.11537,2008.08400
1906.11537,1909.00719
1906.11537,1907.07504
1907.01011,1812.07809
1907.01011,2007.00790
1907.01011,1707.08308
1907.01011,2001.01523
1907.01011,2003.01848
1906.09926,2004.08555
1906.09926,2005.10111
1906.09926,1805.03714
1906.09926,1704.04110
1906.10545,1901.02354
1906.10545,1902.03793
1906.10545,1811.12359
1906.10545,1907.06572
1906.09631,1904.02454
1906.09631,1907.08870
1906.09631,1811.02667
1906.09631,1905.02488
1906.09631,1901.08658
1906.10015,1906.03022
1906.10015,1906.10592
1907.01047,1904.12178
1907.01047,1911.05041
1907.01047,1912.04999
1907.01298,1509.02971
1907.01298,1906.09784
1907.01298,1812.05905
1907.01298,1901.11275
1906.12264,1807.02189
1906.08957,1907.10159
1906.08957,1808.10502
1907.01702,1904.02639
1907.01702,1703.10593
1907.01702,2006.05534
1906.10115,1802.04537
1906.10115,2003.01687
1906.10115,2003.10374
1906.10115,1910.14265
1906.10115,2006.10343
1906.09136,1908.04734
1906.09136,1902.09980
1906.09136,1902.09469
1906.09136,1903.01021
1906.10643,1905.06179
1906.10643,1812.04426
1906.10643,1903.02154
1906.10643,1806.00681
1906.10643,2006.02420
1906.10643,1905.00877
1906.10643,1902.10887
1906.10643,1906.02762
1906.10643,1901.10415
1906.10643,2002.12351
1906.10643,1811.10745
1906.10643,1810.06397
1906.10643,1902.10170
1906.10643,1802.08831
1906.10643,2006.00171
1906.10643,1710.10121
1906.10643,1806.07366
1906.10643,1812.00510
1907.00927,1902.01998
1907.00927,1803.02815
1907.00927,2007.15618
1907.00927,2007.15839
1907.00927,1907.03087
1907.00927,1909.08755
1907.00927,1906.11366
1907.00927,1908.04468
1906.10343,1904.05801
1906.10343,1903.02271
1906.10343,1707.00600
1906.10343,1901.04596
1906.10343,1905.02249
1906.10343,1804.09170
1906.10343,1902.06162
1906.10343,1904.04717
1906.10343,1901.09005
1906.10343,1806.05594
1906.10343,2005.02523
1906.10343,1903.03825
1906.10343,2008.05258
1906.10343,1905.03670
1906.09264,1903.05946
1907.00397,2009.01783
1907.00397,1811.04968
1907.00397,1812.08451
1907.00397,2006.12270
1907.00397,2002.06395
1907.00397,1910.12760
1907.00397,2008.07524
1907.00397,1909.04226
1906.10612,2004.02322
1906.10612,1802.07486
1906.10612,2009.08810
1907.01414,2001.07904
1907.01414,1908.04725
1907.01649,2009.04790
1906.11058,2006.14364
1906.10822,2006.05720
1906.10822,2006.14567
1906.10822,1805.11604
1906.10822,1803.00195
1906.10822,1807.05031
1906.10822,1811.12019
1906.10104,2006.08021
1906.10104,1901.06013
1906.11976,1907.02677
1906.10887,2007.11679
1906.10887,1801.07829
1907.00118,1801.02610
1907.00118,1809.11096
1907.00118,1703.10593
1907.01826,1812.02784
1907.01826,1908.00999
1907.01826,1912.06112
1907.01826,1805.08318
1907.01826,2005.13291
1907.01826,1912.06931
1907.01826,2008.13024
1907.01826,2006.01943
1907.01826,1905.09773
1907.01826,1904.06807
1907.01826,1903.05854
1907.01826,1901.04604
1907.01826,1904.02296
1907.01826,1703.10593
1907.01826,1904.09013
1907.01268,1907.02865
1907.01268,2008.11776
1907.01268,2007.02035
1907.01268,2006.13811
1907.01268,1911.03723
1907.01268,1902.05396
1907.01268,2008.12205
1907.01268,2008.01216
1907.01268,1812.07460
1906.12249,1904.02341
1906.10921,1904.00173
1907.00135,1801.00708
1907.00135,1911.05611
1907.00135,2007.09183
1907.00135,1904.01803
1907.00135,1808.03833
1907.00135,2002.10570
1907.00135,2008.03043
1907.00316,1802.06472
1907.00316,1903.04277
1907.00316,1909.05207
1907.00316,1606.05615
1907.00316,2005.14708
1907.00316,1711.02515
1907.01144,2003.12065
1907.01144,1907.09754
1907.01144,2008.10298
1907.01144,1806.06195
1907.01144,2006.05132
1907.01144,1905.01270
1907.01144,1907.11922
1907.01144,1703.10593
1906.09458,2003.08533
1906.09458,2006.04675
1907.00028,2007.00858
1907.01356,2003.13754
1907.01356,1910.08036
1906.09591,2005.03409
1906.09591,2008.12610
1907.00835,1911.03972
1907.00835,1907.01413
1907.00835,1907.00758
1907.00835,1906.04232
1907.00835,1907.10210
1907.01367,2008.09586
1907.01367,2005.08209
1907.01367,1901.10139
1907.01367,2004.02541
1906.11613,2002.11810
1906.11613,2006.07543
1906.11613,1910.02717
1907.00945,2002.10200
1907.00945,1903.11800
1907.00945,2007.00799
1907.00945,2005.03492
1907.00945,2007.09629
1907.00945,2003.10608
1907.00945,2001.00139
1907.00945,1904.01906
1907.00945,1904.01941
1907.00945,2002.10215
1907.00945,2006.00753
1906.11994,1901.00596
1906.11994,1802.04364
1906.11994,1802.04407
1906.11994,1806.02473
1906.11567,1909.06137
1906.11567,2006.11653
1906.11567,2002.06789
1906.11567,1809.04790
1906.11567,1910.11585
1906.09684,1910.09773
1906.09721,2001.10655
1906.10095,1902.08498
1906.10095,1806.08896
1907.01739,2007.02381
1906.11409,1907.00716
1906.11909,1807.02303
1906.11909,1910.04297
1906.11909,1901.08652
1907.00452,2001.06725
1906.11887,1805.09501
1906.11887,1802.01548
1906.11887,1709.01507
1906.11887,2008.02777
1906.11887,2008.09306
1906.10606,2008.02069
1906.10606,2008.02070
1906.12151,1901.10208
1906.11927,2007.10700
1906.11927,1912.10776
1906.11927,2009.05004
1907.01297,1810.01185
1906.09533,1503.05671
1907.01660,1802.03426
1907.00098,2005.13300
1907.00098,1905.07387
1907.00098,2009.09318
1907.00098,1807.03571
1906.11018,1811.07453
1906.11018,2008.05760
1906.09248,2003.08730
1906.09248,1911.06270
1906.09248,2004.06700
1906.09248,1905.10053
1906.09248,1901.08755
1906.10337,1912.04783
1906.10337,1811.00250
1906.10337,1912.10178
1906.10337,2001.08565
1906.10337,2007.01486
1906.10337,2005.12193
1906.10337,2007.06631
1906.10337,2006.04451
1906.11010,1906.11561
1906.11010,2001.10966
1906.11010,1904.06554
1906.11289,1710.05209
1907.01103,2002.02589
1907.01752,1811.02549
1907.01752,1509.02971
1907.01752,1912.03771
1907.01752,2009.07839
1907.01752,2006.03158
1907.01752,2003.02738
1906.10673,2004.02173
1906.10673,1906.11813
1906.10673,1802.08626
1906.10673,1901.10080
1906.10673,1911.13268
1906.09444,1902.10245
1906.09444,1911.10677
1906.09444,1911.09320
1907.01341,1911.11924
1907.01341,2006.04047
1907.01341,2007.13215
1907.01341,2001.00987
1907.01341,2004.03143
1907.01341,1904.04998
1907.01341,2004.04727
1907.01341,2004.11364
1907.01341,2003.08933
1907.01341,2008.01484
1907.01341,2004.15021
1907.01341,1904.11112
1907.01341,1904.02028
1907.01341,2007.11256
1907.01341,2007.13727
1907.01341,2007.09209
1907.01341,2006.15131
1907.01341,2008.12298
1907.01341,2003.00752
1907.01341,1908.00463
1907.01341,2002.06260
1907.01341,1806.09573
1907.01341,2002.00569
1907.01341,2004.01314
1907.01341,2004.01294
1907.01341,2007.05220
1907.01341,1909.09272
1907.01341,2008.10598
1907.01341,1905.12887
1907.01341,2006.05724
1907.01341,2007.03887
1907.01341,2003.10432
1907.01341,1910.09191
1907.01341,1904.11111
1907.01341,1904.10230
1907.01341,2004.00403
1907.01341,2001.01744
1907.01341,1810.04650
1907.01341,2008.09497
1907.01341,2005.08607
1907.00618,1912.00660
1907.00618,1712.01358
1907.00618,1812.04179
1907.00618,2006.08466
1907.00618,2009.03465
1907.00618,1911.07959
1907.01339,1908.06379
1907.01339,1909.01053
1907.01339,1902.10505
1906.11465,1801.04264
1906.11465,1802.03426
1906.11359,1911.11236
1906.11359,2003.00601
1906.11359,2006.09835
1906.11359,1801.07829
1906.11359,1905.04571
1906.11359,1803.07252
1906.10487,2002.03780
1906.11462,1911.02248
1906.11462,1909.03602
1906.11462,1812.07127
1906.11462,1801.00209
1906.11462,1909.04847
1907.01055,1808.10122
1907.00480,1709.06316
1907.00480,1810.03716
1907.00480,1903.07912
1906.10773,1805.12152
1906.10773,2004.12492
1906.10773,2002.08313
1906.10773,1706.06083
1906.10773,1705.07204
1906.11300,1912.06987
1906.11300,1712.06541
1906.11300,1912.13421
1906.11300,1912.01198
1906.11300,2004.12019
1906.11300,2002.04806
1906.11300,2002.08404
1906.11300,2002.10716
1906.11300,2009.10670
1906.11300,2004.04767
1906.11300,2006.04366
1906.11300,1903.08560
1906.11300,1906.05271
1906.11300,1903.11680
1906.11300,1806.07572
1906.11300,2003.02139
1906.11300,2005.04345
1906.11300,1901.08584
1906.11300,1912.04533
1906.11300,2007.12882
1906.11300,2008.01036
1906.11300,2005.00944
1906.11300,2003.11196
1906.11300,2003.01897
1906.11300,2002.00492
1906.11300,2005.00180
1906.11300,2002.01586
1906.11300,2005.00695
1906.11300,2006.15522
1906.11300,2005.08054
1906.11300,1912.02292
1906.11300,1911.07956
1906.11300,2006.10653
1906.11300,1910.04284
1906.11300,1903.07571
1906.11300,2006.10114
1906.11300,1908.10292
1906.11300,1810.07770
1906.11300,2006.06821
1906.11300,1811.03804
1906.11300,2006.05942
1906.11300,2009.08092
1906.11300,2006.12625
1906.11300,2007.12826
1906.11300,2008.06296
1906.11300,1810.02054
1906.11300,1903.09139
1906.11300,2004.11154
1906.11300,2006.08495
1906.11300,2002.09073
1906.11300,1912.07242
1906.11300,2006.05800
1906.11300,2007.08322
1906.11300,1808.01204
1906.11300,1812.11118
1906.11300,1911.05822
1906.11300,2008.00938
1906.11300,2002.01523
1906.11300,1808.00387
1906.11300,2002.11328
1906.11300,1909.11720
1906.11300,2004.07780
1906.11300,2001.11572
1906.11300,2008.02901
1906.11300,2007.06827
1906.11300,1905.12173
1906.11300,2006.05013
1906.11300,2007.04028
1906.11300,1912.04265
1906.11300,2006.09984
1906.10407,2009.08087
1906.10407,2003.13977
1906.10407,1901.06455
1906.11148,1901.04609
1906.11148,1902.01846
1906.11148,1901.05353
1906.11148,1804.05862
1906.11148,1712.09376
1906.11148,1806.03803
1906.11148,2006.14614
1907.01678,1810.06801
1907.01678,1609.05191
1907.01678,1608.04636
1907.01678,1902.03694
1907.01678,2006.07867
1907.01678,1810.02565
1907.01678,2006.09313
1907.01678,1904.09237
1907.01678,2007.03311
1907.01678,2007.01547
1907.01669,1908.01946
1907.01669,1902.08858
1907.01669,2002.08898
1907.01669,1905.08743
1907.01669,1910.03544
1907.01669,2005.07362
1907.01669,1904.08637
1907.01669,2009.08115
1907.01669,2006.06814
1907.01669,2002.04793
1907.01669,2006.01460
1907.01669,2005.13129
1907.01669,1907.00883
1907.01669,2002.08024
1907.01669,2006.03533
1907.01669,2002.02450
1907.01669,2004.03386
1907.01669,2004.12363
1907.01669,2004.08114
1907.01669,2004.05827
1907.01669,2006.08331
1907.01669,1911.06192
1907.01669,2004.14307
1906.11906,2009.02491
1906.11883,1807.06653
1906.11883,2006.01030
1906.11883,1909.06933
1906.11883,1903.00450
1906.11883,1910.12827
1906.11883,1906.07889
1906.11883,1904.04998
1906.11883,2007.00631
1906.11883,2009.03855
1906.11883,2003.01384
1906.11883,2007.09294
1906.11883,2006.15055
1906.11883,2002.06703
1906.11883,1901.10995
1906.11883,2004.07155
1906.11883,2004.07936
1906.11883,2007.01926
1906.11883,2005.14679
1906.11883,1912.03845
1906.11883,1901.11390
1906.11883,2003.08165
1906.11883,2005.07870
1906.11883,2007.08973
1906.11883,1910.02564
1906.11883,1912.04943
1906.11883,1903.00374
1906.08960,2001.08740
1906.08960,1905.12462
1906.08960,1811.10698
1906.08960,1910.06693
1906.09293,2004.07769
1906.09293,1911.12199
1906.09293,2003.03934
1906.09293,2009.07165
1906.11658,2003.00964
1906.10655,1808.03880
1906.10655,1811.01903
1906.10655,2007.04528
1906.10655,2001.02968
1907.01714,1801.07698
1907.01714,1804.02958
1906.09400,1904.10509
1906.09400,1810.09136
1906.09400,1901.09006
1906.09400,1903.01939
1906.10019,1910.14502
1906.12181,2001.11761
1906.12181,1609.00344
1906.12181,1812.09502
1906.10094,1905.03729
1906.11684,2007.03748
1906.09744,1907.00378
1906.12192,2003.00982
1906.12192,1911.12950
1906.12192,1810.00826
1906.12192,2008.03226
1906.12192,1906.11786
1906.12192,1905.10006
1906.12192,1810.08305
1906.12192,1904.05811
1906.12192,1802.03685
1906.12192,2006.05205
1906.12192,1912.09867
1906.12192,1811.05868
1906.12192,1910.07517
1906.12192,2008.09657
1907.00269,1509.02971
1907.00269,1709.06560
1907.00542,2001.11688
1906.10592,1906.10015
1906.10592,1910.12674
1906.11129,1912.03151
1906.11129,2003.10985
1906.11129,1908.10937
1906.11129,2004.03597
1906.11129,2007.08979
1906.11129,1910.12384
1906.11129,1912.07150
1906.11129,1909.04207
1906.11129,1904.04605
1906.11129,1701.05957
1906.11129,2006.05580
1906.10623,1907.04928
1906.10623,1905.12082
1906.10623,1907.03196
1906.10623,2001.11976
1906.10851,1905.05917
1906.10851,1904.11681
1906.10851,1909.05207
1906.12266,1902.04043
1906.12266,1902.01119
1906.12266,1711.08946
1906.12266,2001.08116
1906.12266,2003.08839
1907.00300,2008.02957
1907.00300,1903.00001
1907.00182,1806.08568
1907.00182,2009.07213
1907.00182,1906.04452
1907.00182,1906.02899
1907.00182,1909.08383
1907.00182,1708.02190
1907.00182,1705.09847
1907.00182,1805.09733
1907.00182,1810.06284
1907.00182,2003.04664
1907.00182,1809.02058
1907.00182,2008.06693
1907.00182,1907.05855
1907.00182,1810.12069
1907.00182,2006.11234
1907.00182,1902.09434
1907.00182,1810.06544
1907.00182,1802.07569
1907.00182,1907.03799
1907.00182,1912.01100
1907.00182,1905.10112
1907.00182,1901.08651
1907.00182,1806.10840
1907.00182,1811.07017
1907.00182,1905.08101
1907.00182,1812.00420
1907.00182,1809.05922
1907.00182,1907.07844
1907.00182,1901.00811
1906.10725,2006.08701
1906.10725,2007.07142
1906.10816,1809.08887
1906.10816,2003.01318
1906.10816,1906.11790
1906.10816,1805.08490
1906.11633,1808.00177
1906.11633,1910.08639
1906.11633,1910.07113
1906.11633,1902.01378
1906.11633,1909.11512
1906.11633,2006.05180
1906.11633,1809.02627
1907.01452,2008.00362
1907.01452,2004.03064
1907.01452,1905.01270
1907.01452,1808.04325
1907.01452,1812.04948
1907.01452,1810.11610
1907.01452,1812.08861
1907.01452,2004.02377
1907.01452,1703.10593
1907.01452,1811.12784
1906.11798,2007.15528
1906.11798,2007.14321
1906.11798,2003.10595
1906.11798,1910.02249
1906.11798,2005.02205
1906.11798,2009.03561
1906.11798,2001.10648
1906.11798,2002.06856
1906.11798,2005.02131
1906.11798,1812.06210
1906.11798,1906.06589
1906.09331,1807.03288
1906.09331,2002.11137
1906.12035,2003.08271
1906.10264,1901.05761
1906.10264,1910.09323
1906.10264,2007.00767
1906.10264,1811.04551
1906.10264,2008.09469
1906.10264,2008.02956
1906.10264,2002.10516
1906.10264,1906.05915
1906.10925,1812.00438
1907.00141,2006.10208
1907.00141,1603.06318
1907.00141,2008.10549
1906.11333,2004.01840
1906.11333,1802.08626
1906.11333,1808.08619
1906.10886,2007.15258
1906.10886,2004.01607
1906.10886,1805.11247
1906.10886,2002.10749
1906.12187,2004.12165
1906.12187,2004.05310
1907.00443,1911.08332
1907.01070,2006.13682
1907.01070,1907.01086
1906.09223,2009.07888
1906.09223,2008.00546
1907.01623,1912.02400
1907.01623,2001.01326
1907.01623,1907.06562
1907.01623,2009.00655
1907.01623,1903.10545
1906.09300,1908.01790
1906.09300,2007.02407
1906.09300,1908.03176
1906.09300,1908.02706
1906.09300,1908.09630
1906.09300,2007.15850
1906.11176,1812.07252
1906.11176,1911.01103
1906.11176,1910.08639
1906.11176,2008.04589
1906.11176,2008.01156
1906.11176,2009.09595
1906.11176,1909.12271
1906.11109,2007.09860
1906.11109,2003.08429
1906.11109,2007.08921
1906.11109,1912.05070
1906.11109,2006.09306
1906.11109,2001.00309
1906.11109,2004.05310
1906.11109,1911.11263
1906.11109,2003.05664
1906.11109,2007.14772
1906.11109,1912.06218
1906.11109,2003.06537
1906.11109,2003.06849
1906.11109,2007.01550
1906.11109,2001.09425
1906.11109,2007.15629
1906.11109,2001.01629
1906.11109,2003.07064
1906.11109,2008.08311
1906.11109,1912.01202
1906.11109,2009.07611
1906.11109,1910.11296
1906.11109,1909.01616
1906.11109,2004.01849
1906.11109,2007.01549
1906.11109,1912.01954
1906.11109,1912.02801
1906.11109,2002.07705
1906.11109,2002.03605
1906.11109,2003.07853
1906.11109,1907.13236
1906.11109,2008.00460
1906.11109,1911.10194
1906.11109,2007.06660
1906.11109,2007.10202
1906.11109,1912.00145
1906.11109,2007.08073
1906.12222,2001.04959
1906.12222,1901.06328
1907.00456,2003.11881
1907.00456,2007.09055
1907.00456,2006.13888
1907.00456,1906.08487
1907.00456,2008.13221
1907.00456,1910.12179
1907.00456,1910.01708
1907.00456,2006.15134
1907.00456,1909.12200
1907.00456,1901.05415
1907.00456,2006.09359
1907.00456,2004.07219
1907.00456,2002.05522
1907.00456,1812.08989
1907.00456,2006.03647
1907.00456,2009.06799
1907.00456,1909.08593
1907.00456,2006.04779
1907.00456,1812.02900
1907.00456,1902.05605
1907.00456,2005.05951
1907.00456,1901.09455
1907.00456,1904.08473
1907.00456,1909.07547
1907.00456,1907.04543
1907.00456,1802.04412
1907.00456,2006.13916
1907.00456,2008.12095
1907.00456,1906.09308
1907.00456,2008.05533
1907.00456,2009.07839
1907.00456,2008.06043
1907.00456,2005.01643
1907.00456,2007.11091
1907.00456,1911.11361
1907.00456,1906.00949
1907.00456,2006.11714
1907.00456,1911.05321
1907.00456,2005.13239
1906.10197,1904.00760
1906.10197,1811.12231
1906.10197,1909.05885
1906.10197,2003.05573
1906.10197,1906.05381
1906.10197,1902.04552
1906.10197,1911.11237
1906.09205,1810.11910
1906.09205,1902.09097
1906.09510,1811.06407
1906.09510,1806.03107
1906.09510,2001.11628
1906.09510,1807.03748
1906.09510,1806.01363
1906.11392,1609.05191
1906.11392,1806.05722
1906.11392,2006.05738
1906.11392,1912.13143
1906.11392,1812.08305
1906.11392,1812.03565
1906.11392,1903.09122
1906.11392,2002.05141
1906.11392,1906.01584
1906.11392,1910.09496
1906.11392,1912.10697
1906.11392,1801.05039
1906.11392,1902.07826
1906.11392,1509.02971
1906.11392,1705.07041
1906.11392,2006.12687
1906.11392,1906.11395
1906.11392,1707.02038
1906.11392,1902.06223
1907.00441,1905.05675
1907.00441,1801.03150
1906.11335,1910.03483
1906.11667,1904.09035
1906.11667,1806.09055
1906.11667,1902.06703
1906.11667,1902.02947
1906.11667,1802.01548
1906.11667,1802.07191
1906.11667,1710.08864
1906.11667,2008.00698
1906.11667,1706.06083
1906.11667,1908.00709
1906.11667,2007.08428
1906.11667,1705.07204
1906.11667,1808.07233
1906.11667,2008.01475
1906.11884,1912.06874
1906.11884,1910.12906
1906.11884,2003.06692
1906.11884,1907.00377
1906.11884,2008.02661
1906.11884,2009.08906
1906.11884,1911.08708
1906.11884,2003.01062
1907.00503,2008.12763
1907.00503,2006.03423
1907.00503,2005.03773
1907.00503,2009.05322
1907.00503,2006.14284
1907.00503,2007.05033
1907.00503,2008.06933
1907.00503,2006.12302
1907.00503,2008.09202
1907.00503,2008.10138
1907.00503,1912.02423
1907.00503,2009.06399
1907.00503,2001.03698
1907.01821,1911.01490
1907.01821,1907.06490
1906.10304,1710.05468
1906.11301,1906.11313
1906.11301,1906.11310
1906.11301,1911.00523
1906.11301,1907.08971
1906.10288,1906.08620
1907.00693,1811.04256
1906.10991,2007.02771
1906.10991,2001.11905
1906.10991,1906.03849
1906.10991,2005.12175
1907.01197,1902.10660
1907.01197,1706.06083
1907.01197,2007.02771
1907.01197,2008.08755
1907.01216,2007.02407
1907.01216,1911.04278
1907.01216,1901.04997
1907.01216,2002.02741
1907.01216,1907.07487
1907.01512,2005.01494
1906.10329,2004.06069
1906.10329,2008.09172
1906.10329,1909.05738
1906.10329,1810.07758
1906.10329,1907.11815
1906.10329,2007.06682
1906.10329,1811.10166
1906.10329,1809.04356
1906.10329,2001.04077
1906.10329,1910.13051
1906.10263,1807.02910
1906.10263,1909.02437
1906.10263,1810.09352
1906.10263,2006.11371
1906.10263,1911.07702
1906.10263,2005.02387
1906.10263,2006.05714
1906.10263,2007.10256
1906.10263,1903.11420
1906.10263,2003.08371
1906.10263,2005.02249
1907.00852,2006.02419
1907.00852,2005.00110
1907.00852,2001.09063
1907.00852,1911.01892
1907.00852,2007.01919
1907.00852,1905.12330
1907.00852,2002.01335
1907.00852,1902.07181
1907.00852,1905.13687
1907.00852,1903.05168
1907.00852,2004.03420
1907.00852,2004.09124
1907.00852,2008.09860
1907.00852,1910.06079
1907.00852,2007.09469
1907.00852,1905.12561
1906.10654,1509.02971
1906.10654,1909.13600
1906.10654,2004.05519
1906.10654,2004.05511
1906.10654,2007.09527
1906.10654,2004.07876
1906.11046,1706.02275
1906.11046,1908.01112
1906.11046,1509.02971
1906.11046,1901.08740
1906.11046,1908.03963
1907.01803,1909.02859
1907.01803,2007.13503
1907.01803,2005.00145
1907.01803,1909.02869
1907.01803,1911.05833
1907.00157,2007.06769
1906.11942,2002.12415
1906.11942,1902.02777
1906.09693,2004.09403
1906.09693,1909.04079
1906.09693,2005.11653
1906.09693,1912.03672
1906.09693,2006.04996
1907.01030,2005.07578
1907.01030,2007.11794
1907.01030,2002.05967
1906.10973,1812.03411
1906.10973,1906.03787
1906.10973,1902.04818
1906.10973,1906.00258
1906.10973,1706.06083
1906.10973,1705.07204
1907.01319,2008.05772
1907.01319,2004.07624
1907.01319,2005.07545
1907.01319,1908.09414
1907.01319,2003.09514
1907.01319,2001.08601
1907.01319,2003.08073
1907.01470,1910.02974
1907.01470,2002.09402
1907.01470,1912.08226
1907.01470,1910.05895
1907.01470,2004.07320
1907.01470,2004.03761
1907.01470,1911.09483
1907.01470,1901.02860
1907.01470,1904.10509
1907.01470,1912.11959
